frame,player,team,dx,dy,x,y
83,1214,attack,0.31547230713978536,0.11795579753092511,76.61305944809473,79.72525517005276
83,14238,defense,0.0006527551798001241,0.0031197590729448166,98.52476492869371,53.05411867290416
83,12,attack,0.24883727727068106,-0.22278848707819066,72.21409054122941,89.67740297460007
83,24076,defense,-1.4210854715202004e-14,0.0,50.61224489795916,62.81512605042017
83,22374,attack,0.13078706229185855,-0.143784506178946,65.20477868612178,93.27291651387266
83,24075,defense,0.00041551356667923756,-0.0006416018308783578,53.60627471651763,32.351655637309946
83,3342,defense,0.3391433414487608,-0.07739832310890904,70.7475632513828,90.81497410005746
83,11698,attack,-0.004044276648613732,-0.0374649681835848,56.79325008270128,93.6849874316367
83,3344,defense,0.22322679858828565,0.06164877520761536,75.25740642082536,76.56309209351176
83,24074,attack,0.0,0.0,48.57142857142857,39.9159663865546
83,11069,defense,0.12150305283661567,0.03929816896375371,64.37208621274091,49.666305235589896
84,9949,defense,0.20731575908095579,-0.07187664011411243,69.05282617189891,83.13022070944751
84,22036,attack,0.0,0.0,47.4829931972789,57.77310924369748
84,11069,defense,0.12807821520905804,0.036544245980415724,64.50016442794997,49.70284948157031
84,11698,attack,-0.0037582730658343166,-0.03790608163525633,56.78949180963544,93.64708135000144
84,3342,defense,0.33779542730133016,-0.08062949503666061,71.08535867868413,90.7343446050208
84,22374,attack,0.13151208211188248,-0.14445905962536187,65.33629076823367,93.1284574542473
84,0,,0.6942268689681441,-0.3244822109852379,73.82816575785256,89.12545024127665
84,24938,attack,0.2198472347146705,0.016775648896008022,63.30308571422621,46.47760783727269
84,3343,defense,0.20900884881660886,-0.19696691058364024,75.7141433013268,83.02668749569314
84,3344,defense,0.2285306678526524,0.04588049220218693,75.48593708867801,76.60897258571394
84,22035,attack,2.842170943040401e-14,0.0,45.17006802721088,73.10924369747899
84,24074,attack,0.0,1.4210854715202004e-14,48.57142857142857,39.915966386554615
84,24076,defense,2.842170943040401e-14,0.0,50.61224489795919,62.81512605042017
84,14238,defense,0.000696515243447493,0.003328904645009345,98.52546144393716,53.05744757754917
84,3347,defense,0.1668280288331232,0.38553949316611735,73.67238174013094,29.460962417558303
84,1622,attack,0.19170940445037843,0.14837603275930888,73.50285806244513,43.37549717250702
84,3346,defense,0.16461098355442516,0.17813187542869002,76.96415288133126,52.388756543179504
84,12,attack,0.24827158051154186,-0.23275494296518673,72.46236212174095,89.44464803163488
84,1214,attack,0.32049188179649946,0.11060911770611881,76.93355132989123,79.83586428775888
84,22034,attack,0.11352964238999874,-0.13239236815471145,61.04659109077219,84.59739175327998
84,24075,defense,0.00041195447870023827,-0.0006361061803374923,53.60668667099633,32.35101953112961
85,9949,defense,0.20674156606206395,-0.07478705988687295,69.25956773796098,83.05543364956064
85,22036,attack,-7.105427357601002e-15,-2.1316282072803006e-14,47.482993197278894,57.77310924369746
85,11698,attack,-0.0034929721623058185,-0.03831526461179635,56.78599883747314,93.60876608538965
85,24074,attack,0.0,-1.4210854715202004e-14,48.57142857142857,39.9159663865546
85,11069,defense,0.1345385058071713,0.03380983827032935,64.63470293375714,49.73665931984064
85,3346,defense,0.16244410309276702,0.18760024318942214,77.12659698442403,52.576356786368926
85,0,,0.684359685043745,-0.3198702810829417,74.5125254428963,88.80557996019371
85,24075,defense,0.0004063488162771023,-0.0006274503781042995,53.60709301981261,32.350392080751504
85,22374,attack,0.13218272544540355,-0.14508302156325215,65.46847349367907,92.98337443268404
85,14238,defense,0.0007226145502983172,0.0034536429111611255,98.52618405848746,53.06090122046033
85,24938,attack,0.22737681470420057,0.01177538543490897,63.53046252893041,46.4893832227076
85,3347,defense,0.17481661263428805,0.40174218616596846,73.84719835276523,29.86270460372427
85,3342,defense,0.3363489566073099,-0.08370764723859736,71.42170763529144,90.6506369577822
85,24076,defense,-1.4210854715202004e-14,0.0,50.61224489795917,62.81512605042017
85,1622,attack,0.1979093298780441,0.1523640228913692,73.70076739232317,43.52786119539839
85,22034,attack,0.11400548489221762,-0.13395814702070652,61.16059657566441,84.46343360625927
85,12,attack,0.24767257450659486,-0.2424405699220813,72.71003469624755,89.2022074617128
85,3343,defense,0.21404820621116016,-0.19799349164350133,75.92819150753796,82.82869400404964
85,22035,attack,-2.842170943040401e-14,0.0,45.17006802721085,73.10924369747899
85,1214,attack,0.325329818599414,0.10316799909845997,77.25888114849064,79.93903228685734
85,3344,defense,0.23366044911017525,0.0305400052438074,75.71959753778819,76.63951259095775
86,1214,attack,0.32998611754844376,0.09563244170789176,77.58886726603909,80.03466472856523
86,3347,defense,0.18245131980300755,0.4158467489768576,74.02964967256824,30.27855135270113
86,22036,attack,0.0,0.0,47.482993197278894,57.77310924369746
86,22034,attack,0.11444084388069342,-0.13544123093608107,61.2750374195451,84.32799237532319
86,11698,attack,-0.0032483739380140264,-0.03869251711316224,56.78275046353512,93.57007356827648
86,24074,attack,0.0,0.0,48.57142857142857,39.9159663865546
86,11069,defense,0.14088392463087018,0.03109494583338801,64.77558685838801,49.76775426567403
86,1622,attack,0.20377060101547784,0.15514213568199864,73.90453799333865,43.683003331080386
86,24938,attack,0.2340059673242081,0.006898869770736837,63.764468496254615,46.49628209247834
86,3346,defense,0.16058578644842214,0.19507104036389222,77.28718277087245,52.77142782673282
86,14238,defense,0.0007310531003810183,0.003493973871421474,98.52691511158784,53.06439519433175
86,3344,defense,0.23861614236081152,0.015627314332547826,75.958213680149,76.6551399052903
86,3342,defense,0.33480392936689896,-0.08663277971491823,71.75651156465834,90.56400417806728
86,0,,0.6744925011193175,-0.31525835118058865,75.18701794401562,88.49032160901312
86,24075,defense,0.0003986965794879893,-0.0006156344242072009,53.6074917163921,32.3497764463273
86,12,attack,0.24704025925581163,-0.2518453679489312,72.95707495550336,88.95036209376387
86,9949,defense,0.20617040537145215,-0.07771486096066837,69.46573814333243,82.97771878859997
86,22374,attack,0.1327989922924786,-0.14565639199274472,65.60127248597155,92.8377180406913
86,22035,attack,0.0,0.0,45.17006802721085,73.10924369747899
86,24076,defense,0.0,0.0,50.61224489795917,62.81512605042017
86,3343,defense,0.21913606628920945,-0.19875429617506768,76.14732757382717,82.62993970787457
87,9949,defense,0.20560227700907774,-0.08066004333551291,69.67134042034151,82.89705874526446
87,3346,defense,0.15903603362146157,0.2005442669520363,77.44621880449391,52.971972093684855
87,3342,defense,0.3331603455799552,-0.08940489246543848,72.0896719102383,90.47459928560184
87,24075,defense,0.00038899776826184507,-0.0006006583186106695,53.60788071416036,32.34917578800869
87,0,,0.6646253171949041,-0.31064642127826403,75.85164326121053,88.17967518773486
87,22374,attack,0.13336088265297974,-0.14617917091369748,65.73463336862453,92.6915388697776
87,1622,attack,0.2092932178627649,0.15671037113106934,74.11383121120141,43.839713702211455
87,3343,defense,0.22427242905082778,-0.19924932417838193,76.371600002878,82.43069038369619
87,1214,attack,0.3344607786436882,0.0880024455344568,77.92332804468278,80.12266717409969
87,14238,defense,0.0007218308937240181,0.00344989752577618,98.52763694248156,53.06784509185753
87,24938,attack,0.23973469257473567,0.0021461019033495177,64.00420318882935,46.49842819438169
87,3347,defense,0.1897321503392959,0.42785318159888774,74.21938182290754,30.706404534300017
87,24074,attack,7.105427357601002e-15,0.0,48.57142857142858,39.9159663865546
87,11698,attack,-0.003024478392937624,-0.039037839139410835,56.779725985142186,93.53103572913707
87,3344,defense,0.24339774760458965,0.0011424194683939959,76.20161142775359,76.65628232475869
87,12,attack,0.2463746347592064,-0.2609693370456796,73.20344959026257,88.68939275671819
87,22034,attack,0.11483571935539061,-0.1368416199008209,61.38987313890049,84.19115075542237
87,24076,defense,1.4210854715202004e-14,0.0,50.61224489795919,62.81512605042017
87,22035,attack,0.0,0.0,45.17006802721085,73.10924369747899
87,22036,attack,0.0,0.0,47.482993197278894,57.77310924369746
87,11069,defense,0.147114471680311,0.028399568669662756,64.92270133006832,49.79615383434369
88,11698,attack,-0.002821285527105033,-0.03935123069042845,56.77690469961508,93.49168449844665
88,22374,attack,0.13386839652702065,-0.14665135832618148,65.86850176515155,92.54488751145142
88,11069,defense,0.15323014695535164,0.025723706779110955,65.07593147702367,49.8218775411228
88,3344,defense,0.24800526484149543,-0.012914679348725144,76.44961669259509,76.64336764540997
88,22034,attack,0.1151901113163305,-0.13815931391491176,61.50506325021682,84.05299144150746
88,3343,defense,0.22945729449597252,-0.1994785756533588,76.60105729737397,82.23121180804283
88,3342,defense,0.3314182052464645,-0.09202398549031443,72.42109011548476,90.38257530011153
88,1622,attack,0.21447718041977737,0.15706872923870208,74.32830839162119,43.99678243145016
88,14238,defense,0.0006949479302704731,0.003321413874189716,98.52833189041183,53.07116650573172
88,3346,defense,0.15779484461178583,0.20401992295387572,77.6040136491057,53.17599201663873
88,0,,0.6547581332704766,-0.3060344913759252,76.506401394481,87.87364069635893
88,22036,attack,0.0,0.0,47.482993197278894,57.77310924369746
88,24076,defense,-2.842170943040401e-14,0.0,50.61224489795916,62.81512605042017
88,22035,attack,0.0,0.0,45.17006802721085,73.10924369747899
88,24938,attack,0.24456299045566254,-0.0024829181671677247,64.24876617928501,46.49594527621452
88,12,attack,0.24567570101673653,-0.2698124772123407,73.4491252912793,88.41958027950585
88,1214,attack,0.33875380188503357,0.08027801057812667,78.26208184656781,80.20294518467782
88,9949,defense,0.20503718097499757,-0.08362260701144919,69.8763776013165,82.81343613825301
88,24075,defense,0.00037725238259866956,-0.0005825220613999704,53.60825796654296,32.34859326594729
88,24074,attack,-7.105427357601002e-15,0.0,48.57142857142857,39.9159663865546
88,3347,defense,0.19665910424318156,0.4377614840319417,74.41604092715072,31.14416601833196
89,22374,attack,0.1343215339145587,-0.14707295423018252,66.00282329906611,92.39781455722124
89,1214,attack,0.34286518727262205,0.07245913683891558,78.60494703384043,80.27540432151673
89,1622,attack,0.21932248868658633,0.15621721000479738,74.54763088030778,44.152999641454954
89,11069,defense,0.15923095045612,0.023067360161739714,65.23516242747979,49.84494490128454
89,12,attack,0.24494345802845885,-0.27837478844895713,73.69406874930776,88.1412054910569
89,9949,defense,0.20447511726914058,-0.08660255198842037,70.08085271858565,82.72683358626459
89,24938,attack,0.24849086096709527,-0.006988190440871733,64.49725704025211,46.48895708577365
89,24075,defense,0.0003634604225339899,-0.0005612256524187842,53.60862142696549,32.34803204029487
89,3347,defense,0.20323218151465028,0.4455716562761616,74.61927310866537,31.58973767460812
89,14238,defense,0.0006504042100914376,0.0031085229167331363,98.52898229462193,53.07427502864845
89,11698,attack,-0.0026387953404807263,-0.03963269176638562,56.7742659042746,93.45205180668026
89,0,,0.6448909493460633,-0.3014225614736432,77.15129234382707,87.57221813488529
89,3346,defense,0.1568622194194944,0.20549800836942467,77.76087586852519,53.381490025008155
89,22036,attack,0.0,0.0,47.482993197278894,57.77310924369746
89,3342,defense,0.32957750836654043,-0.0944900587894324,72.7506676238513,90.2880852413221
89,24074,attack,0.0,1.4210854715202004e-14,48.57142857142857,39.915966386554615
89,22034,attack,0.1155040197635202,-0.13939431297842475,61.62056726998034,83.91359712852903
89,3344,defense,0.2524386940715573,-0.026543982118681697,76.70205538666664,76.61682366329129
89,24076,defense,1.4210854715202004e-14,0.0,50.61224489795917,62.81512605042017
89,22035,attack,0.0,0.0,45.17006802721085,73.10924369747899
89,3343,defense,0.23469066262462945,-0.19944205060002673,76.8357479599986,82.0317697574428
90,22035,attack,0.0,0.0,45.17006802721085,73.10924369747899
90,3347,defense,0.20945138215371628,0.45128369833138393,74.82872449081908,32.041021372939504
90,24074,attack,0.0,-1.4210854715202004e-14,48.57142857142857,39.9159663865546
90,3346,defense,0.15623815804453045,0.20497852319866183,77.91711402656972,53.58646854820682
90,24075,defense,0.0003476218880607007,-0.0005367690919015899,53.60896904885355,32.347495271202966
90,24076,defense,-1.4210854715202004e-14,0.0,50.61224489795916,62.81512605042017
90,24938,attack,0.25151830410901255,-0.011369714917677243,64.74877534436112,46.47758737085597
90,11698,attack,-0.0024770078330718093,-0.03988222236714023,56.77178889644153,93.41216958431312
90,0,,0.6350237654216357,-0.29681063157124754,77.7863161092487,87.27540750331404
90,22034,attack,0.1157774446969384,-0.14054661709126037,61.73634471467728,83.77305051143777
90,22036,attack,0.0,0.0,47.482993197278894,57.77310924369746
90,9949,defense,0.20391608589156363,-0.08959987826639804,70.28476880447721,82.63723370799819
90,12,attack,0.24417790579437337,-0.28665627075544364,73.93824665510213,87.85454922030145
90,22374,attack,0.13472029481556547,-0.1474439586257148,66.13754359388167,92.25037059859552
90,1622,attack,0.22382914266320597,0.15415581342947604,74.77146002297098,44.30715545488443
90,3344,defense,0.25669803529470414,-0.03974548884158935,76.95875342196135,76.5770781744497
90,14238,defense,0.0005881997331300681,0.0028112246532998597,98.52957049435506,53.07708625330175
90,11069,defense,0.16511688218251663,0.020430528817549032,65.40027930966231,49.86537543010209
90,3343,defense,0.23997253343679859,-0.19913974901847098,77.0757204934354,81.83263000842433
90,3342,defense,0.32763825494004095,-0.09680311236280659,73.07830587879134,90.19128212895929
90,1214,attack,0.34679493480633994,0.06454582431682354,78.95174196864677,80.33995014583355
91,24938,attack,0.25364531988137173,-0.015627491597747678,65.00242066424249,46.461959879258224
91,22034,attack,0.11601038611654246,-0.14161622625354653,61.85235510079382,83.63143428518423
91,3346,defense,0.15592266048686554,0.2024614674415659,78.07303668705659,53.78893001564838
91,22036,attack,0.0,0.0,47.482993197278894,57.77310924369746
91,3343,defense,0.24530290693252255,-0.19857167090856365,77.32102340036792,81.63405833751577
91,0,,0.6251565814972224,-0.29219870166897977,78.41147269074592,86.98320880164506
91,1214,attack,0.35054304448620144,0.056538073011878964,79.30228501313297,80.39648821884543
91,24074,attack,0.0,0.0,48.57142857142857,39.9159663865546
91,24076,defense,0.0,0.0,50.61224489795916,62.81512605042017
91,9949,defense,0.20336008684219564,-0.09261458584549587,70.4881288913194,82.5446191221527
91,11698,attack,-0.002335923004913809,-0.04009982249276334,56.769452973436614,93.37206976182036
91,11069,defense,0.17088794213458414,0.017813212746546014,65.5711672517969,49.88318864284864
91,14238,defense,0.0005083344993863648,0.0024295190840248893,98.53007882885444,53.079515772385776
91,3347,defense,0.21531670616035115,0.454897610197726,75.04404119697944,32.49591898313723
91,22374,attack,0.13506467923008358,-0.14776437151276411,66.27260827311176,92.10260622708276
91,22035,attack,0.0,0.0,45.17006802721085,73.10924369747899
91,3342,defense,0.32560044496710816,-0.09896314621049385,73.40390632375845,90.0923189827488
91,24075,defense,0.0003297367791645911,-0.0005091523795854869,53.60929878563272,32.34698611882338
91,3344,defense,0.2607832885110213,-0.05251919951739126,77.21953671047237,76.5245589749323
91,1622,attack,0.2279971423496363,0.15088453951258174,74.99945716532062,44.45803999439701
91,12,attack,0.24337904431438062,-0.2946569241318713,74.18162569941651,87.55989229616958
92,11698,attack,-0.0022155408559711987,-0.0402854921431981,56.76723743258064,93.33178426967716
92,9949,defense,0.2028071201211361,-0.09564667472565702,70.69093601144054,82.44897244742704
92,3347,defense,0.22082815353456908,0.45641339187509544,75.264869350514,32.952332375012325
92,24076,defense,0.0,0.0,50.61224489795916,62.81512605042017
92,22036,attack,0.0,0.0,47.482993197278894,57.77310924369746
92,1214,attack,0.3541095163122776,0.0484358829240108,79.65639452944525,80.44492410176944
92,3343,defense,0.2506817831117729,-0.1977378162703758,77.5717051834797,81.43632052124539
92,11069,defense,0.1765441303123083,0.015215411948766189,65.7477113821092,49.8984040547974
92,12,attack,0.24254687358859428,-0.3023767485781974,74.42417257300511,87.25751554759138
92,22035,attack,0.0,0.0,45.17006802721085,73.10924369747899
92,3344,defense,0.26469445372043765,-0.064865114146059,77.4842311641928,76.45969386078625
92,3346,defense,0.15591572674659915,0.1979468410981795,78.22895241380319,53.98687685674656
92,24074,attack,0.0,0.0,48.57142857142857,39.9159663865546
92,22034,attack,0.11620284402245318,-0.1426031404651269,61.968557944816276,83.4888311447191
92,24075,defense,0.00030980509584566107,-0.0004783755156054781,53.60960859072856,32.346507743307775
92,1622,attack,0.23182648774579206,0.14640338825422816,75.23128365306641,44.60444338265124
92,24938,attack,0.2548719082842581,-0.01976152048086277,65.25729257252675,46.44219835877736
92,0,,0.6152893975727949,-0.2875867717666125,79.02676208831872,86.69562202987845
92,3342,defense,0.32346407844762837,-0.10097016033245154,73.72737040220608,89.99134882241634
92,22374,attack,0.13535468715811305,-0.14803419289131625,66.40796296026987,91.95457203419144
92,14238,defense,0.0004108085089171709,0.0019634062087874327,98.53048963736336,53.08147917859456
93,14238,defense,0.00029562176162301057,0.0014128860276798605,98.53078525912498,53.08289206462224
93,1214,attack,0.3574943502844974,0.040239254053261675,80.01388887972975,80.4851633558227
93,12,attack,0.24168139361697172,-0.3098157440945073,74.66585396662208,86.94769980349687
93,22036,attack,-1.4210854715202004e-14,0.0,47.48299319727888,57.77310924369746
93,24938,attack,0.25519806931755795,-0.023771801567157524,65.51249064184431,46.4184265572102
93,24076,defense,1.4210854715202004e-14,0.0,50.61224489795917,62.81512605042017
93,0,,0.6054222136483816,-0.2829748418642879,79.6321843019671,86.41264718801416
93,22374,attack,0.13559031859962545,-0.14825342276138542,66.5435532788695,91.80631861143006
93,9949,defense,0.20225718572829976,-0.09869614490679623,70.89319319716884,82.35027630252024
93,24075,defense,0.00028782683808259435,-0.0004444384999899853,53.609896417566645,32.346063304807785
93,11698,attack,-0.0021158613862510833,-0.040439231318501356,56.76512157119439,93.29134503835866
93,22035,attack,0.0,0.0,45.17006802721085,73.10924369747899
93,24074,attack,0.0,0.0,48.57142857142857,39.9159663865546
93,3342,defense,0.3212291553816726,-0.10282415472867967,74.04859955758775,89.88852466768766
93,22034,attack,0.11635481841457107,-0.1435073597261436,62.08491276323085,83.34532378499296
93,3347,defense,0.2259857242763701,0.4558310433636237,75.49085507479037,33.40816341837595
93,3344,defense,0.2684315309230385,-0.07678323272767784,77.75266269511584,76.38291062805857
93,3343,defense,0.25610916197450706,-0.1966381851038932,77.8278143454542,81.2396823361415
93,11069,defense,0.1820854467157318,0.012637126424131395,65.92979682882493,49.911041181221535
93,3346,defense,0.1562173568236318,0.19143464416851685,78.38516977062682,54.17831150091508
93,1622,attack,0.23531717885178693,0.14071235965442241,75.4666008319182,44.74515574230566
94,24938,attack,0.25462380298135656,-0.02765833485663194,65.76711444482567,46.39076822235357
94,3344,defense,0.2719945201187244,-0.08827355526220515,78.02465721523457,76.29463707279636
94,3347,defense,0.23078941838575417,0.45315056466320414,75.72164449317613,33.86131398303915
94,22035,attack,-7.105427357601002e-15,-1.4210854715202004e-14,45.170068027210846,73.10924369747897
94,12,attack,0.24078260439949872,-0.31697391068068725,74.90663657102158,86.63072589281619
94,14238,defense,0.00016277425761757058,0.0007779585406098022,98.5309480333826,53.08367002316285
94,24074,attack,0.0,-2.1316282072803006e-14,48.57142857142857,39.91596638655458
94,24075,defense,0.0002638020059464452,-0.00040734133274611395,53.61016021957259,32.34565596347504
94,1214,attack,0.3606975464028892,0.031948186399645806,80.37458642613264,80.51711154222235
94,22036,attack,0.0,0.0,47.48299319727888,57.77310924369746
94,1622,attack,0.2384692156675925,0.13381145371306502,75.70507004758579,44.87896719601873
94,24076,defense,-1.4210854715202004e-14,-2.1316282072803006e-14,50.61224489795916,62.81512605042015
94,9949,defense,0.20171028366372923,-0.10176299638906983,71.09490348083257,82.24851330613117
94,11698,attack,-0.0020368845957747794,-0.04056104001867311,56.76308468659862,93.25078399833998
94,22374,attack,0.13577157355462077,-0.14842206112301426,66.67932485242412,91.65789655030704
94,3342,defense,0.3188956757691841,-0.10452512939920666,74.36749523335693,89.78399953828846
94,22034,attack,0.11646630929290325,-0.14432888403651134,62.20137907252375,83.20099490095645
94,11069,defense,0.18751189134478352,0.010078356172677161,66.11730872016972,49.92111953739421
94,3346,defense,0.15682755071802035,0.18292487665248558,78.54199732134484,54.361236377567565
94,3343,defense,0.2615850435208529,-0.19527277740914428,78.08939938897505,81.04440955873235
94,0,,0.5955550297239398,-0.27836291196194907,80.22773933169104,86.13428427605221
95,1214,attack,0.36371910466743884,0.02356267996313477,80.73830553080008,80.54067422218549
95,24075,defense,0.00023773059936615937,-0.00036708401370333377,53.61039795017196,32.345288879461336
95,11069,defense,0.19282346419950613,0.007539101194417697,66.31013218436922,49.92865863858863
95,22374,attack,0.13589845202315587,-0.1485401079761175,66.81522330444727,91.50935644233093
95,1622,attack,0.2412825981931519,0.12570067043024835,75.94635264577894,45.004667866448976
95,3342,defense,0.3164636396102196,-0.10607308434397567,74.68395887296715,89.67792645394448
95,9949,defense,0.20116641392742451,-0.10484722917236411,71.29606989476,82.14366607695881
95,3343,defense,0.2671094277506256,-0.1936415931860438,78.35650881672568,80.85076796554631
95,22035,attack,7.105427357601002e-15,0.0,45.17006802721085,73.10924369747897
95,14238,defense,1.2265996886640096e-05,5.8623747683839156e-05,98.53096029937949,53.08372864691054
95,24076,defense,0.0,2.1316282072803006e-14,50.61224489795916,62.81512605042017
95,24074,attack,0.0,1.4210854715202004e-14,48.57142857142857,39.915966386554594
95,3347,defense,0.23523923586270712,0.44837195577386524,75.95688372903884,34.30968593881302
95,0,,0.5856878457995549,-0.27375098205965287,80.8134271774906,85.86053329399256
95,3346,defense,0.15774630842972215,0.17241753855022068,78.69974362977456,54.533653916117785
95,12,attack,0.23985050593621793,-0.3238512483367799,75.1464870769578,86.30687464447941
95,3344,defense,0.2753834213075663,-0.0993360817496125,78.30004063654214,76.19530099104675
95,22034,attack,0.11653731665749945,-0.14506771339621594,62.31791638918125,83.05592718756023
95,22036,attack,0.0,0.0,47.48299319727888,57.77310924369746
95,24938,attack,0.2531491092756255,-0.031421120349250486,66.02026355410129,46.35934710200432
95,11698,attack,-0.0019786104844854435,-0.04065091824368494,56.76110607611413,93.2101330800963
96,24076,defense,1.4210854715202004e-14,0.0,50.61224489795917,62.81512605042017
96,11698,attack,-0.0019410390524754462,-0.040708865993494214,56.759165037061656,93.1694242141028
96,22036,attack,1.4210854715202004e-14,0.0,47.482993197278894,57.77310924369746
96,22374,attack,0.13597095400511705,-0.14860756332080882,66.95119425845239,91.36074887901012
96,14238,defense,-0.0001559030207261003,-0.0007451183511975046,98.53080439635876,53.08298352855934
96,24938,attack,0.2507739882003932,-0.03506015804502738,66.27103754230168,46.324286943959294
96,24075,defense,0.00020961261839147483,-0.0003236665431103347,53.61060756279035,32.344965212918225
96,22034,attack,0.11656784050834545,-0.14572384780535685,62.434484229689595,82.91020333975487
96,24074,attack,0.0,7.105427357601002e-15,48.57142857142857,39.9159663865546
96,22035,attack,0.0,0.0,45.17006802721085,73.10924369747897
96,11069,defense,0.19802016527992805,0.005019361489381424,66.50815234964915,49.93367800007801
96,3344,defense,0.2785982344895217,-0.10997081218995675,78.57863887103166,76.0853301788568
96,0,,0.5758206618751132,-0.26913905215731404,81.38924783936571,85.59139424183525
96,3342,defense,0.31393304690473656,-0.10746801956307195,74.99789191987189,89.57045843438141
96,12,attack,0.23888509822711512,-0.3304477570628137,75.38537217518491,85.9764268874166
96,1622,attack,0.24375732642847936,0.11638000980595109,76.19010997220742,45.12104787625493
96,3343,defense,0.27268231466399584,-0.19174463243471962,78.62919113138967,80.65902333311159
96,1214,attack,0.3665590250781747,0.015082734743771198,81.10486455587825,80.55575695692926
96,3347,defense,0.2393351767073142,0.44149521669558567,76.19621890574615,34.751181155508604
96,3346,defense,0.1589736299588509,0.15991262986158006,78.85871725973341,54.693566545979365
96,9949,defense,0.20062557651934299,-0.10794884325667908,71.49669547127934,82.03571723370213
97,3343,defense,0.27830370426087825,-0.18958189515502966,78.90749483565055,80.46944143795656
97,22036,attack,-1.4210854715202004e-14,0.0,47.48299319727888,57.77310924369746
97,1622,attack,0.24589340037363172,0.10584947184014482,76.43600337258106,45.22689734809507
97,24075,defense,0.0001794480629726536,-0.00027708892075395397,53.61078701085332,32.34468812399747
97,24074,attack,0.0,-7.105427357601002e-15,48.57142857142857,39.915966386554594
97,12,attack,0.23788638127209083,-0.3367634368587744,75.623258556457,85.63966345055782
97,3346,defense,0.1605095153051792,0.14541015058666318,79.01922677503859,54.83897669656603
97,24076,defense,0.0,0.0,50.61224489795917,62.81512605042017
97,11698,attack,-0.0019241702996666277,-0.04073488326824304,56.75724086676199,93.12868933083456
97,9949,defense,0.20008777143949885,-0.11106783864211422,71.69678324271884,81.92464939506002
97,0,,0.5659534779506998,-0.2645271222549752,81.95520131731641,85.32686711958027
97,22034,attack,0.11655788084537022,-0.1462972872638204,62.551042110534965,82.76390605249105
97,11069,defense,0.2031019945859498,0.0025191370574830785,66.7112543442351,49.936197137135494
97,24938,attack,0.2474984397555886,-0.038575447943976826,66.51853598205727,46.28571149601532
97,3344,defense,0.28163895966463315,-0.12017774658319524,78.86027783069629,75.9651524322736
97,3342,defense,0.31130389765276334,-0.10870993505643867,75.30919581752465,89.46174849932497
97,1214,attack,0.36921730763506844,0.006508350741484037,81.47408186351332,80.56226530767074
97,14238,defense,-0.00034173279500748777,-0.0016332677559418585,98.53046266356375,53.0813502608034
97,22374,attack,0.13598907950067485,-0.1486244271569177,67.08718333795306,91.2121244518532
97,22035,attack,0.0,0.0,45.17006802721085,73.10924369747897
97,3347,defense,0.24307724091939065,0.4325203474284365,76.43929614666554,35.18370150293704
98,3347,defense,0.24646542849914965,0.421447347972304,76.68576157516469,35.605148850909345
98,3346,defense,0.16235396446896289,0.12891010072546294,79.18158073950755,54.96788679729149
98,11698,attack,-0.0019280042260518826,-0.040728970067803516,56.75531286253594,93.08796036076676
98,3343,defense,0.28397359654124443,-0.187153381347116,79.1914684321918,80.28228805660945
98,11069,defense,0.20806895211768506,3.842789877950281e-05,66.91932329635279,49.93623556503427
98,14238,defense,-0.0005452233260569983,-0.00260582446667712,98.5299174402377,53.07874443633672
98,3344,defense,0.2845055968328296,-0.129956884929328,79.14478342752912,75.83519554734427
98,22036,attack,-2.1316282072803006e-14,0.0,47.48299319727886,57.77310924369746
98,1622,attack,0.24769082002859477,0.09410905653285084,76.68369419260965,45.32100640462792
98,22034,attack,0.11650743766865901,-0.14678803177170607,62.667549548203624,82.61711802071935
98,1214,attack,0.37169395233811997,-0.002160472043641448,81.84577581585144,80.5601048356271
98,24074,attack,0.0,0.0,48.57142857142857,39.915966386554594
98,24075,defense,0.00014723693315232822,-0.0002273511467834055,53.610934247786474,32.34446077285069
98,0,,0.5560862940262723,-0.2599151923526506,82.51128761134268,85.06695192722762
98,22374,attack,0.13595282850964452,-0.14859069948461467,67.22313616646271,91.06353375236858
98,24938,attack,0.24332246394129697,-0.04196699004607751,66.76185844599857,46.24374450596924
98,22035,attack,-7.105427357601002e-15,0.0,45.170068027210846,73.10924369747897
98,24076,defense,-1.4210854715202004e-14,-2.1316282072803006e-14,50.61224489795916,62.81512605042015
98,9949,defense,0.1995529986880058,-0.11420421532855585,71.89633624140684,81.81044517973146
98,12,attack,0.2368543550713298,-0.3427982877246194,75.86011291152833,85.2968651628332
98,3342,defense,0.30857619185427154,-0.10979883082406161,75.61777200937892,89.35194966850091
99,22034,attack,0.1164165109781905,-0.1471960813289428,62.783966059181815,82.4699219393904
99,14238,defense,-0.0007663746139314753,-0.003662788483239865,98.52915106562376,53.07508164785348
99,3342,defense,0.3057499295093038,-0.1107347068659692,75.92352193888823,89.24121496163494
99,22374,attack,0.13586220103213975,-0.14850638030382868,67.35899836749485,90.91502737206476
99,1622,attack,0.24914958539328325,0.08115876388406917,76.93284377800293,45.40216516851199
99,3346,defense,0.1645069774500314,0.11041248027791539,79.34608771695758,55.07829927756941
99,0,,0.5462191101018448,-0.255303262450326,83.05750672144453,84.8116486647773
99,3347,defense,0.24949973944642068,0.4082762183273374,76.93526131461111,36.01342506923668
99,24074,attack,0.0,0.0,48.57142857142857,39.915966386554594
99,24938,attack,0.23824606075744725,-0.045234784351272594,67.00010450675602,46.19850972161797
