frame,player,team,dx,dy,x,y
121,1847,defense,-0.37757149661214484,-0.21462042443501161,27.797560695812567,46.98418140282688
121,0,,-0.8547108493771312,0.6189736386716476,27.582098546481586,29.552708260120298
121,13,attack,-0.16772778967535373,-0.20477063803737394,35.22278986393233,20.665109679736247
121,1849,defense,-0.2945159464205531,-0.06720135401398863,32.62550311183918,24.902079506663853
121,15025,attack,-0.12365412277560495,-0.015742335715430045,70.33626170689882,65.71563583882306
121,15027,defense,-0.14523727866030356,-0.018412614353238155,65.25593683456763,79.25477781140155
121,9941,defense,-0.1621779991397645,-0.06236607379280201,46.98509777745672,55.03307448912547
121,9940,defense,-0.20098461829163483,-0.04085457593387076,46.98716840273225,37.60550944520783
121,11684,attack,-0.22786570727457445,-0.04829797169794858,46.86575009819985,87.76881453634502
121,2606,defense,-0.00889662940590874,0.012272676521170922,10.711481998216636,45.273535485360966
121,1848,defense,-0.35992938702496247,-0.2418894904390143,26.73424780279357,36.56318020613917
121,9942,defense,-0.29647168548861913,-0.11413817454172204,37.16456846335208,71.10095365480416
121,9526,defense,-0.3535006763617048,-0.1247577661181083,35.21756216305634,25.19818424547718
121,15026,attack,-0.13860619594098011,-0.0017305260054172322,71.33779561686171,72.87776717335134
121,15030,attack,-0.12386797193484256,-0.004344937420938777,70.1101852375299,49.53155334155824
121,15028,defense,-0.14129063259655084,0.0012513384855310505,65.09360619594096,58.74753835052026
121,15031,attack,-0.14967192417134356,-0.06775622298778217,71.71765503985527,41.908156614446355
121,15029,defense,-0.17321031274929055,-0.02145034606641616,65.1828292535851,40.984648152889974
121,12552,attack,-0.21622934888242895,0.00933003333222615,59.31000971817296,63.71604332806841
122,13,attack,-0.15275056029970102,-0.19684456453080657,35.070039303632626,20.46826511520544
122,15030,attack,-0.1238720757616818,-0.0042707064358396,69.98631316176822,49.5272826351224
122,15025,attack,-0.12382062089226054,-0.01570974650245205,70.21244108600656,65.69992609232061
122,12552,attack,-0.21622934888238632,0.009335244826829125,59.09378036929057,63.72537857289524
122,1849,defense,-0.2976610194992517,-0.06215805273721742,32.32784209233993,24.839921453926635
122,15031,attack,-0.14970006469809505,-0.0675615929659159,71.56795497515718,41.84059502148044
122,913,attack,-0.4134802560813853,-0.24465246943209706,27.454425923505365,43.03863891808953
122,11684,attack,-0.22788813111620954,-0.04980278296147844,46.63786196708364,87.71901175338354
122,15029,defense,-0.17326718006377462,-0.02146030388145448,65.00956207352132,40.96318784900852
122,15026,attack,-0.1386079547239234,-0.001683452697804455,71.19918766213779,72.87608372065354
122,2606,defense,-0.0022940714234653825,0.005339256177329332,10.70918792679317,45.278874741538296
122,15028,defense,-0.14160369595667532,0.0011074027949291576,64.95200249998429,58.74864575331519
122,0,,-0.8257047552841001,0.6056908775422691,26.756393791197485,30.158399137662567
122,9940,defense,-0.2012364002381375,-0.03765737872571151,46.785932002494114,37.56785206648212
122,3681,attack,-0.3743502251381159,-0.046383593671762924,34.89573120521644,46.0673994409093
122,9526,defense,-0.3512963933483064,-0.1190676294775379,34.866265769708036,25.07911661599964
122,12551,attack,-0.18864096973921107,-0.01461994852928683,57.771612277322674,51.15004858974226
122,9941,defense,-0.16310912302068914,-0.06195805945309729,46.82198865443603,54.97111642967237
122,1848,defense,-0.3645475950823851,-0.22735339136707466,26.369700207711183,36.3358268147721
122,1847,defense,-0.3793668147871969,-0.20692451601298245,27.41819388102537,46.777256886813895
122,15027,defense,-0.1454999235766934,-0.018483224314621793,65.11043691099094,79.23629458708693
122,9942,defense,-0.29630368036690413,-0.1135596385301767,36.86826478298518,70.98739401627398
123,3681,attack,-0.3771462705897122,-0.04345510947155162,34.51858493462673,46.02394433143775
123,15028,defense,-0.14195030181967638,0.0009480454231294289,64.81005219816461,58.74959379873832
123,1847,defense,-0.38145039182782625,-0.1983299220807595,27.036743489197544,46.578926964733135
123,11684,attack,-0.22792634926198474,-0.05129342529883729,46.40993561782165,87.6677183280847
123,1849,defense,-0.3010461710560861,-0.056507653558725224,32.02679592128384,24.78341380036791
123,15030,attack,-0.12387661928418936,-0.00418852213093146,69.86243654248403,49.523094112991465
123,12551,attack,-0.1887312727688908,-0.014637630386005185,57.582881004553784,51.13541095935626
123,913,attack,-0.4205022006592465,-0.2373437625263577,27.03392372284612,42.801295155563174
123,15025,attack,-0.12400495809279732,-0.015673665588138874,70.08843612791377,65.68425242673247
123,15027,defense,-0.14579070901984892,-0.018561399629120956,64.96464620197109,79.21773318745781
123,9940,defense,-0.20145125757058224,-0.03492906054011513,46.58448074492353,37.532923005942
123,9942,defense,-0.29613088053636005,-0.11298436338093154,36.57213390244882,70.87440965289305
123,13,attack,-0.1400199632626311,-0.1908618045858681,34.930019340369995,20.277403310619572
123,15029,defense,-0.1733301403048273,-0.021471328605350948,64.8362319332165,40.94171652040317
123,15031,attack,-0.14973122028129637,-0.06734610972737443,71.41822375487588,41.773248911753065
123,15026,attack,-0.13860990194783085,-0.0016313358214858908,71.06057776018996,72.87445238483205
123,1848,defense,-0.3696951227350205,-0.21077549560123288,26.000005084976163,36.125051319170865
123,9941,defense,-0.16407934615741482,-0.06153291199354527,46.65790930827862,54.909583517678826
123,2606,defense,0.005281885053896929,-0.0026175654688955774,10.714469811847067,45.2762571760694
123,0,,-0.7966986611911508,0.5924081164130044,25.959695130006335,30.75080725407557
123,9526,defense,-0.34890113947665213,-0.11326900809917362,34.517364630231384,24.965847607900468
123,12552,attack,-0.21622934888243606,0.00934175919510949,58.877551020408134,63.73472033209035
124,15031,attack,-0.1497653909209049,-0.06710977327217194,71.26845836395498,41.70613913848089
124,1849,defense,-0.30467140109104207,-0.0502501564785689,31.7221245201928,24.73316364388934
124,9941,defense,-0.165088668550041,-0.061090631414082,46.49282063972858,54.848492886264744
124,9940,defense,-0.20162919028896908,-0.032669621377159785,46.38285155463456,37.50025338456484
124,913,attack,-0.42836748773360966,-0.2288283881627038,26.60555623511251,42.57246676740047
124,15026,attack,-0.13861203761284457,-0.0015741753765325939,70.92196572257711,72.87287820945552
124,15027,defense,-0.14610963498974172,-0.018647140296565112,64.81853656698135,79.19908604716125
124,1848,defense,-0.37537196998284017,-0.19215580314151026,25.624633114993323,35.932895516029355
124,12552,attack,-0.21622934888240763,0.009349576437017504,58.66132167152573,63.744069908527365
124,15029,defense,-0.17339919347239174,-0.021483420237892403,64.6628327397441,40.92023310016528
124,2606,defense,0.01383124002617997,-0.011597788417368804,10.728301051873247,45.26465938765203
124,9942,defense,-0.29595328599707926,-0.1124123490940292,36.27618061645174,70.76199730379902
124,12551,attack,-0.18883963640442403,-0.014658848614075737,57.39404136814936,51.12075211074218
124,9526,defense,-0.34631491474675613,-0.1073619019829195,34.17104971548463,24.85848570591755
124,15028,defense,-0.14233045018563928,0.0007732663702810783,64.66772174797897,58.7503670651086
124,0,,-0.767692567098134,0.5791253552836437,25.1920025629082,31.329932609359215
124,13,attack,-0.1301901731077777,-0.18762349728335082,34.79982916726222,20.08977981333622
124,1847,defense,-0.38382222773409325,-0.1888366426382433,26.65292126146345,46.39009032209489
124,15030,attack,-0.12388160250250735,-0.00409838450615041,69.73855493998153,49.518995728485315
124,15025,attack,-0.12420713437730058,-0.015634092972376834,69.96422899353647,65.6686183337601
124,11684,attack,-0.22798036171190006,-0.05276989871001092,46.18195525610975,87.61494842937469
124,3681,attack,-0.38007989316655966,-0.0404546611924701,34.13850504146017,45.98348967024528
125,913,attack,-0.4370761173044784,-0.21910634634112114,26.16848011780803,42.35336042105935
125,15027,defense,-0.14645670148640022,-0.018740446317025317,64.67207986549495,79.18034560084422
125,15031,attack,-0.14980257661696328,-0.0668525836004008,71.11865578733801,41.63928655488049
125,9942,defense,-0.2957708967489836,-0.11184359566944124,35.980409719702756,70.65015370812958
125,15025,attack,-0.12442714974571345,-0.015591028655222772,69.83980184379075,65.65302730510487
125,0,,-0.7386864730051705,0.5658425941543364,24.45331608990303,31.89577520351355
125,15030,attack,-0.12388702541650787,-0.004000293561588819,69.61466791456502,49.514995434923726
125,12552,attack,-0.21622934888240053,0.009358696552588697,58.445092322643326,63.753428605079954
125,1848,defense,-0.38157813682587616,-0.17149431398778603,25.243054978167446,35.76140120204157
125,9526,defense,-0.34353771915856157,-0.1013463111288111,33.827511996326066,24.757139394788737
125,9941,defense,-0.16613709019846112,-0.06063121771482116,46.32668354953012,54.78786166854992
125,2606,defense,0.0233539934933642,-0.021601412668189823,10.751655045366611,45.24305797498384
125,12551,attack,-0.1889660606459742,-0.014683603213462959,57.205075307503385,51.10606850752872
125,15028,defense,-0.14274414105439348,0.000583065636220681,64.52497760692458,58.75095013074482
125,15026,attack,-0.13861436171882247,-0.001511971362859299,70.78335136085829,72.87136623809266
125,13,attack,-0.12326118983511947,-0.18712964262327603,34.6765679774271,19.902650170712946
125,11684,attack,-0.22805016846601234,-0.05423220319499933,45.95390508764374,87.5607162261797
125,1847,defense,-0.3864823225059659,-0.1784446776854267,26.266438938957485,46.211645644409465
125,1849,defense,-0.30853670960413737,-0.04338556149662409,31.413587810588663,24.689778082392717
125,3681,attack,-0.38315109286865834,-0.037382248834248344,33.75535394859151,45.94610742141103
125,9940,defense,-0.20177019839331933,-0.03087906123686679,46.18108135624124,37.469374323327976
125,15029,defense,-0.1734743395665248,-0.021496578779270692,64.48935840017758,40.898736521386006
126,15028,defense,-0.14319137442605268,0.00037744322103350214,64.38178623249853,58.75132757396585
126,9940,defense,-0.20187428188356904,-0.02955738011916509,45.979207074357674,37.43981694320881
126,1849,defense,-0.3126420965953578,-0.03591386861306134,31.100945713993305,24.653864213779656
126,913,attack,-0.4466280893718668,-0.20817763706163817,25.721852028436164,42.14518278399771
126,15031,attack,-0.1498427773694857,-0.06657454071192603,70.96881300996853,41.572712014168566
126,15026,attack,-0.1386168742658498,-0.0014447237805654822,70.64473448659244,72.8699215143121
126,3681,attack,-0.3863598696959727,-0.034237872397206104,33.36899407889554,45.91186954901382
126,2606,defense,0.03385014545548515,-0.03262843822133732,10.785505190822096,45.210429536762504
126,0,,-0.7096803789121857,0.552559833024965,23.743635710990844,32.448335036538516
126,15030,attack,-0.12389288802624776,-0.003894249297133001,69.49077502653877,49.51110118562659
126,9942,defense,-0.29558371279215834,-0.11127810310721031,35.6848260069106,70.53887560502237
126,15025,attack,-0.12466500419803594,-0.015544472636690898,69.71513683959272,65.63748283246818
126,9941,defense,-0.16722461110275333,-0.06015467089566329,46.15945893842736,54.72770699765426
126,15027,defense,-0.14683190850976757,-0.01884131769051578,64.52524795698518,79.1615042831537
126,9526,defense,-0.3405695527121395,-0.09522223553677378,33.48694244361393,24.661917159251963
126,1848,defense,-0.3883136232640858,-0.1487910281402236,24.85474135490336,35.612610173901345
126,11684,attack,-0.22813576952426473,-0.05568033875384515,45.725769318119475,87.50503588742585
126,12551,attack,-0.1891105454933566,-0.014711894184252117,57.01596476201003,51.091356613344466
126,13,attack,-0.11923301344468484,-0.1893802406056153,34.55733496398241,19.71326993010733
126,1847,defense,-0.38943067614344073,-0.16715402722233108,25.877008262814044,46.044491617187134
126,12552,attack,-0.21622934888240763,0.009369119541801751,58.22886297376092,63.762797724621755
126,15029,defense,-0.1735555785872549,-0.02151080422932239,64.31580282159032,40.87722571715668
127,9940,defense,-0.20194144075978215,-0.028704578024033367,45.77726563359789,37.41111236518478
127,1848,defense,-0.3955784292974833,-0.12404594559876614,24.459162925605877,35.48856422830258
127,15030,attack,-0.1238991903316986,-0.003780251712868221,69.36687583620707,49.507320933913725
127,0,,-0.6806742848191973,0.5392770718956683,23.062961426171647,32.987612108434185
127,12552,attack,-0.21622934888241474,0.0093808454046993,58.012633624878504,63.772178570026455
127,12551,attack,-0.18927309094674172,-0.014743721526315312,56.82669167106329,51.07661289181815
127,3681,attack,-0.38970622364853824,-0.031021531881165743,32.979287855247,45.88084801713266
127,11684,attack,-0.22823716488669987,-0.057114305386477326,45.497532153232775,87.44792158203937
127,1847,defense,-0.392667288646507,-0.15496469124899193,25.484340974167537,45.88952692593814
127,15029,defense,-0.17364291053448255,-0.021526096588232235,64.14215991105584,40.85569962056845
127,9526,defense,-0.33741041540746153,-0.08898967520691059,33.149532028206465,24.572927484045053
127,913,attack,-0.45702340393572527,-0.1960422603243117,25.26482862450044,41.9491405236734
127,13,attack,-0.11810564393642409,-0.19437529123044328,34.43922932004599,19.518894638876887
127,15027,defense,-0.14723525605994325,-0.01894975441699387,64.37801270092524,79.14255452873671
127,9941,defense,-0.16835123126293894,-0.059660990956622584,45.991107707164424,54.66804600669764
127,15025,attack,-0.1249206977343249,-0.015494424916795424,69.59021614185839,65.62198840755138
127,15026,attack,-0.13861957525395496,-0.0013724326295516676,70.50611491133849,72.86854908168254
127,15031,attack,-0.14988599317842954,-0.06627564460688262,70.8189270167901,41.50643636956168
127,15028,defense,-0.14367215030056002,0.00015639912477638518,64.23811408219797,58.75148397309063
127,9942,defense,-0.295391734126504,-0.11071587140725114,35.389434272784094,70.42815973361512
127,1849,defense,-0.3169875620646927,-0.027835077827745636,30.783958151928612,24.62602913595191
127,2606,defense,0.04531969591251084,-0.04467886507679708,10.830824886734607,45.16575067168571
128,2606,defense,0.05776264486445726,-0.05775269323456911,10.888587531599065,45.10799797845114
128,9526,defense,-0.3340603072444992,-0.08264863013924639,32.815471720961966,24.490278853905806
128,15026,attack,-0.1386224646830101,-0.0012950979099031201,70.36749244665548,72.86725398377264
128,11684,attack,-0.22835435455331066,-0.05853410309291007,45.269177798679465,87.38938747894646
128,0,,-0.6516681907261983,0.5259943107663148,22.41129323544545,33.5136064192005
128,15027,defense,-0.14766674413687042,-0.01906575649651643,64.23034595678837,79.1234887722402
