frame,player,team,dx,dy,x,y
97,379,defense,0.005085567240101341,0.21976001978627124,95.4951360062318,52.25591533447689
97,7027,defense,0.025885697425266585,0.05819547883113074,89.3600878821628,37.536431930321285
97,0,,0.8354081982977419,-1.028378880352136,94.85936337231745,52.123461843472995
97,9233,defense,0.1847677750655521,-0.10917094541208883,88.78123825741993,69.40699808352285
97,9627,attack,0.08781694495978343,-0.045836516424756724,72.56895485466912,78.76623376623377
97,8231,defense,0.0486918661698752,0.23103029172128942,93.3920264021142,49.33085546105262
97,382,defense,-0.0019103896267580467,-0.013171496478648237,90.09162087169392,32.558462827992074
97,65,attack,0.05450021238878833,0.16479654789602094,97.46236876561083,20.389935039403586
97,381,defense,-0.024155005180787725,0.23501510617946053,96.20546841988038,41.208671639819286
97,380,defense,-0.05339638259741264,0.13211813762082159,94.94196968742357,45.32433458804642
97,13,attack,0.009818844132155391,0.06899923734456337,93.15801030277724,54.38212408555532
97,5326,attack,-0.08113800608714428,-0.13044500479232113,94.86102433300226,39.07094689030768
97,9623,attack,0.05442176870747062,-0.05920550038197803,66.36734693877551,63.250572956455315
97,2067,attack,-0.015287344661842894,-0.10228388749683148,92.337066577305,63.13646215949746
97,1330,defense,-0.06207355420185934,-0.015824740972856688,94.55983108454046,27.20034344486801
97,2937,attack,-0.04520091272442528,0.0878464883485961,86.08788323528769,38.470231629159386
98,9624,defense,0.08039579468149327,-0.07448433919021369,72.37476808905379,61.77043544690604
98,2937,attack,-0.0463149925500943,0.0864875633525628,86.0415682427376,38.55671919251195
98,9626,attack,7.105427357601002e-15,-2.1316282072803006e-14,53.74149659863946,53.361344537815114
98,8231,defense,0.04447008477552572,0.22840578583255677,93.43649648688972,49.55926124688518
98,9623,attack,0.05442176870747062,-0.05920550038197092,66.42176870748298,63.191367456073344
98,1330,defense,-0.06174548163602367,-0.012831555166062714,94.49808560290444,27.18751188970195
98,10267,defense,-0.01248584578650025,0.18220383152753072,98.9098451516177,51.95156918681978
98,0,,0.7815108951817109,-0.962031855813315,95.64087426749916,51.16142998765968
98,65,attack,0.051123994287223695,0.17258840478045556,97.51349275989806,20.56252344418404
98,9627,attack,0.08781694495982606,-0.045836516424756724,72.65677179962894,78.72039724980901
98,379,defense,0.0022283280826371765,0.2183519290682412,95.49736433431444,52.47426726354513
98,380,defense,-0.04885218978937189,0.13607405023157781,94.8931174976342,45.460408638278
98,382,defense,-0.001236221872758847,-0.007924082882965422,90.09038464982116,32.55053874510911
98,381,defense,-0.0252103136684525,0.23589659714343725,96.18025810621192,41.44456823696272
98,13,attack,0.006341779323975061,0.07204591868310928,93.16435208210122,54.45417000423843
98,8101,attack,0.0,0.0,55.78231292517006,36.97478991596637
98,7027,defense,0.025326646747046766,0.06140105361871662,89.38541452890985,37.59783298394
98,2067,attack,-0.008594988629212708,-0.09854885575517613,92.32847158867578,63.037913303742286
98,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
98,9233,defense,0.18149678083587162,-0.11172804532559155,88.9627350382558,69.29527003819726
98,1848,attack,-0.013446528739237351,0.01994688523546273,94.0960782833616,47.002557497602
98,5326,attack,-0.07880915945590061,-0.11924291166710077,94.78221517354636,38.95170397864058
99,9624,defense,0.08039579468152169,-0.0744843391902279,72.45516388373531,61.695951107715814
99,2067,attack,-0.0008418011747011178,-0.09449520780478338,92.32762978750108,62.9434180959375
99,381,defense,-0.025809880058318413,0.2359947138278926,96.1544482261536,41.680562950790616
99,9627,attack,0.08781694495981185,-0.045836516424770934,72.74458874458875,78.67456073338424
99,9623,attack,0.05442176870749904,-0.05920550038197803,66.47619047619048,63.132161955691366
99,382,defense,-0.00038015172405891917,-0.0023948339043613487,90.0900044980971,32.54814391120475
99,379,defense,-0.0004308036634057544,0.21563550286256827,95.49693353065103,52.6899027664077
99,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
99,9233,defense,0.17801322764250926,-0.11443643865347042,89.14074826589831,69.18083359954379
99,380,defense,-0.0435291432316518,0.13975898069061543,94.84958835440254,45.60016761896861
99,10267,defense,-0.012696342480822409,0.17731971214339382,98.89714880913688,52.128888898963176
99,13,attack,0.003110591614557734,0.0756982635101835,93.16746267371578,54.52986826774861
99,1330,defense,-0.06048662598615806,-0.00948329500297973,94.43759897691828,27.17802859469897
99,65,attack,0.04784390041695019,0.18070154089216928,97.561336660315,20.74322498507621
99,5326,attack,-0.0755614920774974,-0.1068804254082707,94.70665368146886,38.84482355323231
99,0,,0.7276135920657794,-0.8956848312744654,96.36848785956494,50.265745156385215
99,1848,attack,-0.009013152684161696,0.031944610859071076,94.08706513067744,47.03450210846107
99,7027,defense,0.02515389345234098,0.0649376117968643,89.41056842236219,37.662770595736866
99,8101,attack,0.0,0.0,55.78231292517006,36.97478991596637
99,8231,defense,0.04054789769283218,0.22486717018582425,93.47704438458256,49.784128417071
99,2937,attack,-0.04717239514866378,0.08475774244540446,85.99439584758893,38.64147693495735
99,9626,attack,-7.105427357601002e-15,0.0,53.74149659863945,53.361344537815114
100,9627,attack,0.08781694495979764,-0.0458365164247283,72.83240568954855,78.62872421695951
100,9626,attack,7.105427357601002e-15,0.0,53.74149659863946,53.361344537815114
100,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
100,10267,defense,-0.01283398822492643,0.17172307978540147,98.88431482091195,52.30061197874858
100,2937,attack,-0.047773120520133716,0.08265702562714239,85.9466227270688,38.724133960584496
100,1330,defense,-0.05829698725223409,-0.005779960483558,94.37930198966605,27.17224863421541
100,9624,defense,0.08039579468150748,-0.0744843391902208,72.53555967841682,61.62146676852559
100,380,defense,-0.03742724292446553,0.14317292899796286,94.81216111147808,45.743340547966575
100,13,attack,0.00012528100403130793,0.0799562718258855,93.1675879547198,54.6098245395745
100,9623,attack,0.05442176870747062,-0.059205500381963816,66.53061224489795,63.0729564553094
100,1848,attack,-0.0036399504170105956,0.04419242730286044,94.08342518026043,47.07869453576393
100,8101,attack,0.0,0.0,55.78231292517006,36.97478991596637
100,8231,defense,0.0369253049219509,0.22041444478118422,93.5139696895045,50.00454286185219
100,2067,attack,0.007972217701677664,-0.09012294364561058,92.33560200520276,62.85329515229189
100,382,defense,0.0006578208192991042,0.0034162504573771457,90.0906623189164,32.551560161662124
100,65,attack,0.04465993077819519,0.18913595623117985,97.6059965910932,20.93236094130739
100,7027,defense,0.0253674375409787,0.0688051533655738,89.43593585990317,37.73157574910244
100,379,defense,-0.0028918279979990302,0.21161074116918854,95.49404170265304,52.90151350757689
100,9233,defense,0.17431711548537976,-0.11729612539581069,89.31506538138369,69.06353747414798
100,0,,0.6737162889497768,-0.8293378067356159,97.04220414851471,49.4364073496496
100,381,defense,-0.025953704350371254,0.23530945623272714,96.12849452180323,41.91587240702334
100,5326,attack,-0.07139500395200571,-0.09335754601580248,94.63525867751686,38.75146600721651
101,9627,attack,0.08781694495979764,-0.04583651642474251,72.92022263450835,78.58288770053477
101,10267,defense,-0.012898783018712834,0.16541393445371,98.87141603789324,52.46602591320229
101,9625,defense,0.0,7.105427357601002e-15,59.04761904761904,47.89915966386555
101,380,defense,-0.030546488867656763,0.1463158951536343,94.78161462261042,45.88965644312021
101,9623,attack,0.05442176870749904,-0.059205500381963816,66.58503401360545,63.01375095492744
101,8231,defense,0.03360230646276818,0.21504760961860114,93.54757199596727,50.21959047147079
101,379,defense,-0.005154744921242127,0.20627764398815884,95.4888869577318,53.107791151565046
101,65,attack,0.04157208537080237,0.1978916507974624,97.647568676464,21.130252592104853
101,8101,attack,0.0,2.1316282072803006e-14,55.78231292517006,36.97478991596639
101,381,defense,-0.025641786544511547,0.23384082435811138,96.10285273525872,42.149713231381455
101,13,attack,-0.0026141525077605365,0.08481994363016554,93.16497380221205,54.69464448320466
101,2937,attack,-0.04811716866453253,0.08018541289774106,85.89850555840427,38.80431937348224
101,0,,0.6198189858337884,-0.7629907821967521,97.6620231343485,48.67341656745285
101,9233,defense,0.17040844436458258,-0.12030710555256974,89.48547382574827,68.94323036859541
101,382,defense,0.0018776957573578557,0.009509170202036898,90.09254001467376,32.56106933186416
101,9626,attack,0.0,2.1316282072803006e-14,53.74149659863946,53.361344537815135
101,9624,defense,0.08039579468149327,-0.07448433919020658,72.61595547309831,61.54698242933539
101,5326,attack,-0.06630969507938289,-0.07867427348969613,94.56894898243748,38.67279173372681
101,1848,attack,0.002673078062201739,0.05669033456665318,94.08609825832264,47.13538487033058
101,2067,attack,0.017847067999923638,-0.08543206327771458,92.35344907320268,62.76786308901418
101,7027,defense,0.02596727901310203,0.07300367832486643,89.46190313891627,37.804579427427306
101,1330,defense,-0.05517656543428018,-0.0017215516078614712,94.32412542423177,27.17052708260755
102,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
102,1848,attack,0.009925932753404254,0.0694383326505914,94.09602419107604,47.204823202981174
102,379,defense,-0.00721955443304978,0.19963621131948628,95.48166740329874,53.30742736288453
102,8231,defense,0.030578902315369305,0.20876666469806082,93.57815089828264,50.42835713616885
102,2067,attack,0.028782749719994172,-0.08042256670102432,92.38223182292268,62.68744052231315
102,7027,defense,0.026953417868611496,0.07753318667472087,89.48885655678488,37.88211261410203
102,2937,attack,-0.048204539581831796,0.07734290425728574,85.85030101882244,38.88166227773952
102,380,defense,-0.02288688106133918,0.14918787915760134,94.75872774154908,46.03884432227781
102,382,defense,0.0032794730901173352,0.015883925329831072,90.09581948776388,32.57695325719399
102,9625,defense,2.842170943040401e-14,2.1316282072803006e-14,59.047619047619065,47.89915966386557
102,8101,attack,0.0,0.0,55.78231292517006,36.97478991596639
102,9627,attack,0.08781694495981185,-0.045836516424756724,73.00803957946816,78.53705118411001
102,5326,attack,-0.06030556545962895,-0.06283060782994454,94.50864341697785,38.60996112589687
102,381,defense,-0.024874126640966665,0.23158881820392452,96.07797860861776,42.38130204958538
102,1330,defense,-0.05112536053232475,0.0026919316241702518,94.27300006369944,27.17321901423172
102,9233,defense,0.1662872142800751,-0.12346937912377598,89.65176104002835,68.81976098947163
102,10267,defense,-0.012890726862281099,0.15839227614813467,98.85852531103096,52.62441818935042
102,9623,attack,0.05442176870747062,-0.05920550038197092,66.63945578231292,62.95454545454547
102,65,attack,0.038580364194814365,0.20696862459099563,97.68614904065882,21.33722121669585
102,0,,0.5659216827178,-0.6966437576579168,98.2279448170663,47.97677280979493
102,9624,defense,0.0803957946815359,-0.0744843391902279,72.69635126777985,61.47249809014516
102,13,attack,-0.005107708920732534,0.0902892789229881,93.15986609329131,54.78493376212765
103,8231,defense,0.027855092479597943,0.20157161001958457,93.60600599076224,50.62992874618843
103,1330,defense,-0.046143372546282535,0.007460489212480326,94.22685669115316,27.1806795034442
103,2937,attack,-0.04803523327205994,0.07412949970569116,85.80226578555038,38.955791777445214
103,10267,defense,-0.012809819755517537,0.15065810486872522,98.84571549127544,52.77507629421915
103,9623,attack,0.05442176870747062,-0.059205500381963816,66.69387755102039,62.895339954163504
103,382,defense,0.004863152817563332,0.02254051584055361,90.10068264058144,32.599493773034546
103,2067,attack,0.04077926286200295,-0.07509445391561087,92.42301108578468,62.61234606839754
103,8101,attack,0.0,0.0,55.78231292517006,36.97478991596639
103,9624,defense,0.08039579468150748,-0.0744843391902279,72.77674706246135,61.39801375095493
103,9625,defense,-2.842170943040401e-14,-2.1316282072803006e-14,59.04761904761904,47.89915966386555
103,5326,attack,-0.053382615092800734,-0.04582654903661165,94.45526080188505,38.564134576860255
103,7027,defense,0.02832585410754973,0.0823936784151087,89.51718241089243,37.964506292517136
103,381,defense,-0.023650724639480813,0.22855343777015946,96.05432788397827,42.60985548735554
103,380,defense,-0.014448419505527,0.15178888100986399,94.74427932204355,46.190633203287675
103,379,defense,-0.00908625653345041,0.19168644316308558,95.4725811467653,53.49911380604762
103,13,attack,-0.007355388234870475,0.09636427770439582,93.15251070505644,54.881298039832046
103,9627,attack,0.08781694495979764,-0.04583651642474251,73.09585652442796,78.49121466768527
103,65,attack,0.035684767250245386,0.21636687761177953,97.72183380790906,21.553588094307628
103,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
103,1848,attack,0.018118613656582738,0.08243642155457565,94.11414280473262,47.28725962453575
103,9233,defense,0.1619534252318573,-0.1267829461094152,89.8137144652602,68.69297804336222
103,0,,0.51202437960184,-0.6302967331190388,98.73996919666814,47.34647607667589
104,9623,attack,0.05442176870749904,-0.05920550038197803,66.74829931972789,62.836134453781526
104,380,defense,-0.005231104200035475,0.15411890071042222,94.73904821784352,46.3447521039981
104,13,attack,-0.009357190450288044,0.1030449399744029,93.14315351460615,54.98434297980645
104,382,defense,0.006628734939639003,0.029478941734382147,90.10731137552108,32.62897271476893
104,379,defense,-0.01075485122248665,0.18242833951908466,95.4618262955428,53.6815421455667
104,8101,attack,0.0,0.0,55.78231292517006,36.97478991596639
104,9233,defense,0.15740707721995761,-0.1302478065094732,89.97112154248016,68.56273023685274
104,9625,defense,0.0,0.0,59.04761904761904,47.89915966386555
104,5326,attack,-0.04554084397881297,-0.027662097109597994,94.40971995790623,38.53647247975066
104,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
104,381,defense,-0.021971580540238733,0.22473468305691569,96.03235630343804,42.834590170412454
104,65,attack,0.03288529453709543,0.22608640985990647,97.75471910244616,21.779674504167534
104,9624,defense,0.08039579468150748,-0.0744843391902208,72.85714285714286,61.32352941176471
104,9627,attack,0.08781694495981185,-0.045836516424756724,73.18367346938777,78.44537815126051
104,7027,defense,0.0300845877298741,0.08758515354603702,89.5472669986223,38.05209144606317
104,2067,attack,0.05383660742582208,-0.06944772492143159,92.4768476932105,62.54289834347611
104,2937,attack,-0.04760924973517433,0.07054519924299285,85.7546565358152,39.02633697668821
104,1848,attack,0.027251120771836668,0.09568460127867695,94.14139392550446,47.38294422581443
104,1330,defense,-0.040230601476281436,0.012584121157125594,94.18662608967688,27.193263624601325
104,10267,defense,-0.012656061698535837,0.142211420615574,98.8330594295769,52.91728771483472
104,8231,defense,0.02543087695568147,0.19346244558315817,93.63143686771792,50.82339119177159
104,0,,0.4581270764858516,-0.563949708580239,99.198096273154,46.78252636809565
105,0,,0.40422977336989163,-0.497602684041361,99.60232604652388,46.28492368405429
105,5326,attack,-0.03678025211773672,-0.008337252048946198,94.3729397057885,38.52813522770171
105,9627,attack,0.08781694495976922,-0.04583651642474251,73.27149041434754,78.39954163483577
105,10267,defense,-0.012429452691222309,0.13305222338857448,98.82062997688568,53.050339938223296
105,381,defense,-0.019836694343112526,0.22013255406411503,96.01251960909492,43.05472272447657
105,379,defense,-0.012225338500087446,0.17186190038739113,95.44960095704272,53.85340404595409
105,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
105,380,defense,0.004765064854964862,0.1561779382593258,94.74381328269848,46.50093004225742
105,9233,defense,0.1526481702443192,-0.1338639603239642,90.12376971272448,68.42886627652878
105,13,attack,-0.011113115566828924,0.11033126573298802,93.13204039903933,55.09467424553944
105,2067,attack,0.06795478341149419,-0.06348237971847936,92.544802476622,62.47941596375763
105,9624,defense,0.08039579468152169,-0.0744843391902208,72.93753865182438,61.24904507257449
105,8231,defense,0.0233062557433783,0.18443917138881716,93.6547431234613,51.00783036316041
105,9623,attack,0.05442176870748483,-0.059205500381963816,66.80272108843538,62.77692895339956
105,65,attack,0.030181946055364506,0.23612722133523434,97.78490104850152,22.01580172550277
105,8101,attack,0.0,0.0,55.78231292517006,36.97478991596639
105,7027,defense,0.032229618735712506,0.09310761206764084,89.57949661735802,38.145199058130814
105,1330,defense,-0.03338704732213671,0.018062827458027897,94.15323904235474,27.211326452059353
105,382,defense,0.008576219456514877,0.036699203011203,90.1158875949776,32.66567191778013
105,1848,attack,0.03732345409909499,0.10918287182290243,94.17871737960355,47.49212709763733
105,2937,attack,-0.0469265889712176,0.0665900028691766,85.70772994684398,39.09292697955738
105,9625,defense,0.0,0.0,59.04761904761904,47.89915966386555
106,65,attack,0.027574721805038394,0.24648931203791236,97.81247577030656,22.26229103754068
106,7027,defense,0.034760947124880204,0.09896105397967858,89.6142575644829,38.24416011211049
106,5326,attack,-0.02710083950954356,0.01214798614530821,94.34583886627895,38.54028321384702
106,382,defense,0.010705606367963583,0.044201299671073,90.12659320134556,32.709873217451204
106,2937,attack,-0.04598725098017553,0.06226391058432057,85.66174269586381,39.155190890141704
106,9624,defense,0.08039579468149327,-0.0744843391902208,73.01793444650588,61.17456073338427
106,1330,defense,-0.025612710084018886,0.023896608115293816,94.12762633227072,27.235223060174647
106,2067,attack,0.08313379081911876,-0.05719841830678263,92.62793626744111,62.42221754545085
106,0,,0.3503324702538748,-0.43125565950251854,99.95265851677776,45.85366802455177
106,1848,attack,0.04833561363840033,0.12293123318719523,94.22705299324195,47.615058330824525
106,381,defense,-0.017246066048286934,0.2147470507917788,95.99527354304664,43.26946977526835
106,13,attack,-0.012623163584649433,0.11822325498013697,93.11941723545468,55.212897500519574
106,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
106,9625,defense,0.0,2.1316282072803006e-14,59.04761904761904,47.89915966386557
106,9233,defense,0.1476767043049989,-0.1376314075529308,90.27144641702948,68.29123486897585
106,8231,defense,0.021481228842944233,0.174501787436526,93.67622435230425,51.182332150596935
106,10267,defense,-0.012129992733690642,0.12318051318779766,98.808499984152,53.17352045141109
106,379,defense,-0.013497718366224376,0.15998712576804053,95.4361032386765,54.013391171722134
106,9627,attack,0.08781694495984027,-0.045836516424770934,73.35930735930738,78.353705118411
106,8101,attack,0.0,0.0,55.78231292517006,36.97478991596639
106,9623,attack,0.05442176870748483,-0.05920550038198513,66.85714285714286,62.71772345301758
106,380,defense,0.015540087659431379,0.15796599365650366,94.75935337035791,46.658896035913926
107,8231,defense,0.019955796254151892,0.1636502937262776,93.6961801485584,51.34598244432321
107,5326,attack,-0.016502606154190858,0.03379361747322207,94.32933626012476,38.57407683132024
107,2067,attack,0.09937362964852525,-0.050595840686355587,92.72730989708964,62.37162170476449
107,0,,0.29643516713791485,-0.3649086349636761,100.24909368391567,45.4887593895881
107,8101,attack,0.0,0.0,55.78231292517006,36.97478991596639
107,382,defense,0.01301689567416986,0.051985231713928215,90.13961009701973,32.76185844916513
107,1330,defense,-0.016907589761927966,0.030085463128813217,94.1107187425088,27.26530852330346
107,380,defense,0.027093964213563027,0.15948306690200553,94.78644733457148,46.81837910281593
107,2937,attack,-0.0447912357620055,0.05756692238829686,85.6169514601018,39.21275781253
107,379,defense,-0.01457199082105376,0.14680401566100443,95.42153124785544,54.16019518738314
107,9625,defense,0.0,-2.1316282072803006e-14,59.04761904761904,47.89915966386555
107,381,defense,-0.01419969565549195,0.2085781732398786,95.98107384739114,43.47804794850823
107,9624,defense,0.0803957946815359,-0.0744843391902279,73.09833024118741,61.10007639419404
107,65,attack,0.025063621786074464,0.2571726819677629,97.83753939209264,22.519463719508444
107,7027,defense,0.03767857289753351,0.10514547928232787,89.65193613738043,38.34930559139282
107,1848,attack,0.06028759938976691,0.13692968537157668,94.28734059263172,47.7519880161961
107,9233,defense,0.1424926794019541,-0.14155014819628775,90.41393909643143,68.14968472077956
107,10267,defense,-0.011757681825869781,0.11259629001317961,98.79674230232612,53.28611674142427
107,9627,attack,0.08781694495978343,-0.0458365164247283,73.44712430426716,78.30786860198627
107,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
107,13,attack,-0.013887334503593252,0.12672090771584976,93.10552990095108,55.339618408235424
107,9623,attack,0.05442176870749904,-0.059205500381963816,66.91156462585036,62.65851795263561
108,9233,defense,0.13709609553519897,-0.1456201822540919,90.55103519196663,68.00406453852547
108,1848,attack,0.0731794113530384,0.15117822837605388,94.36052000398476,47.903166244572155
108,382,defense,0.015510087375034232,0.060050999139846795,90.15512018439476,32.82190944830498
108,10267,defense,-0.01131251996781657,0.10129955386474876,98.7854297823583,53.38741629528902
108,1330,defense,-0.007271686355650786,0.036629392498671365,94.10344705615314,27.30193791580213
108,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
108,2937,attack,-0.04333854331682119,0.05249903828116942,85.57361291678498,39.26525685081117
108,9624,defense,0.08039579468147906,-0.07448433919021369,73.17872603586889,61.02559205500383
108,379,defense,-0.015448155864419277,0.13231257006629704,95.40608309199102,54.292507757449435
108,13,attack,-0.014905628323759856,0.1358242239401548,93.09062427262732,55.47544263217558
108,8101,attack,0.0,-2.1316282072803006e-14,55.78231292517006,36.97478991596637
108,380,defense,0.03942669451724612,0.1607291579958101,94.82587402908872,46.97910826081174
108,65,attack,0.022648645998586403,0.2681773311249529,97.86018803809122,22.787641050633397
108,381,defense,-0.010697583164940738,0.20162592140848545,95.9703762642262,43.67967386991671
108,8231,defense,0.018729957977157596,0.15188469025808615,93.71491010653556,51.4978671345813
108,9627,attack,0.08781694495978343,-0.045836516424785145,73.53494124922695,78.26203208556149
108,5326,attack,-0.004985552051763875,0.05659964193472433,94.324350708073,38.630676473254965
108,9623,attack,0.05442176870745641,-0.05920550038197803,66.96598639455782,62.599312452253635
108,2067,attack,0.11667429989985578,-0.04367464685716982,92.8439841969895,62.32794705790732
108,0,,0.24253786402192645,-0.29856161042481233,100.4916315479376,45.190197779163285
108,9625,defense,0.0,-7.105427357601002e-15,59.04761904761904,47.89915966386554
108,7027,defense,0.04098249605355875,0.11166088797554607,89.69291863343399,38.460966479368366
109,2067,attack,0.13503580157301087,-0.03643483681916848,92.9790199985625,62.291512221088155
109,9233,defense,0.1314869527048046,-0.14984150972630061,90.68252214467144,67.85422302879917
109,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
109,9624,defense,0.08039579468150748,-0.0744843391902279,73.2591218305504,60.9511077158136
109,8231,defense,0.017803714011805027,0.1392049770319943,93.73271382054736,51.63707211161329
109,1330,defense,0.003295000134542647,0.043528396224836285,94.10674205628769,27.345466312026968
109,1848,attack,0.08701104952844219,0.16567686220065525,94.4475310535132,48.06884310677281
109,13,attack,-0.015678045045163458,0.1455332036530521,93.07494622758216,55.62097583582863
109,65,attack,0.020329794442474736,0.27950325950942556,97.8805178325337,23.067144310142822
109,2937,attack,-0.04162917364448049,0.04706025826296667,85.5319837431405,39.31231710907414
109,381,defense,-0.006739728576562243,0.19389029529754964,95.96363653564964,43.87356416521426
109,0,,0.18864056090595227,-0.23221458588596988,100.68027210884355,44.957983193277315
109,9627,attack,0.08781694495981185,-0.045836516424756724,73.62275819418676,78.21619556913673
109,5326,attack,0.007450322797780018,0.08056605952992868,94.33180103087078,38.711242532784894
109,9623,attack,0.05442176870748483,-0.05920550038198513,67.0204081632653,62.54010695187165
109,9625,defense,0.0,7.105427357601002e-15,59.04761904761904,47.89915966386555
109,8101,attack,0.0,2.1316282072803006e-14,55.78231292517006,36.97478991596639
109,7027,defense,0.044672716593069595,0.11850728005935451,89.73759135002706,38.57947375942772
109,382,defense,0.018185181470599332,0.06839860194882874,90.17330536586536,32.89030805025381
109,380,defense,0.05253827857035276,0.1617042669379103,94.87841230765908,47.14081252774965
109,10267,defense,-0.0107945071593889,0.08929030474254773,98.77463527519892,53.47670660003157
109,379,defense,-0.016126213496377773,0.11651278898396811,95.38995687849464,54.4090205464334
110,7027,defense,0.04874923451595237,0.12568465553370345,89.78634058454301,38.705158414961424
110,13,attack,-0.016204584667761424,0.15584784685450614,93.0587416429144,55.77682368268314
110,9623,attack,0.05442176870749904,-0.0592055003819425,67.0748299319728,62.48090145148971
110,380,defense,0.0664287163732098,0.16240839372831317,94.94484102403229,47.303220921477966
110,10267,defense,-0.010203643400799933,0.07656854264649837,98.76443163179812,53.55327514267807
110,9626,attack,1.4210854715202004e-14,0.0,53.74149659863947,53.361344537815135
110,1848,attack,0.10178251391579352,0.18042558684532395,94.549313567429,48.249268693618134
110,9627,attack,0.08781694495981185,-0.0458365164247283,73.71057513914657,78.170359052712
110,65,attack,0.018107067117796305,0.291150467121156,97.8986248996515,23.35829477726398
110,379,defense,-0.016606163716929245,0.09940467241393947,95.37335071477771,54.50842521884734
110,381,defense,-0.0023261318903564643,0.18537129490703563,95.96131040375928,44.0589354601213
110,9624,defense,0.0803957946815359,-0.07448433919020658,73.33951762523193,60.87662337662339
110,2937,attack,-0.039663126745068666,0.04125058233366019,85.49232061639543,39.3535676914078
110,382,defense,0.021042177960822528,0.07702804014074616,90.19434754382618,32.967336090394554
110,8101,attack,3.552713678800501e-14,0.0,55.782312925170096,36.97478991596639
110,1330,defense,0.014792469708837075,0.05078247430731864,94.12153452599652,27.396248786334287
110,8231,defense,0.01717706435832156,0.125611154047931,93.74989088490568,51.762683265661224
110,9625,defense,0.0,0.0,59.04761904761904,47.89915966386555
110,2067,attack,0.15445813466804736,-0.028876410572472366,93.13347813323055,62.26263581051568
110,0,,0.0,0.0,100.68027210884355,44.957983193277315
110,5326,attack,0.020805018394455033,0.10569287025870011,94.35260604926523,38.816935403043594
110,9233,defense,0.12566525091064307,-0.15421413061298495,90.80818739558208,67.70000889818618
111,0,,0.0,0.0,100.68027210884355,44.957983193277315
111,1330,defense,0.027220722367076178,0.05839162674604381,94.1487552483636,27.45464041308033
111,9627,attack,0.08781694495981185,-0.045836516424770934,73.79839208410638,78.12452253628723
111,1848,attack,0.11749380451527713,0.1954244023100955,94.66680737194427,48.44469309592823
111,381,defense,0.0025432068936765972,0.17606892023698606,95.96385361065296,44.23500438035828
111,380,defense,0.08109800792541932,0.1628415383670685,95.0259390319577,47.466062459845034
111,382,defense,0.02408107684573224,0.08593931371573404,90.21842862067192,33.05327540411029
111,379,defense,-0.016888006526073696,0.08098822035623243,95.35646270825164,54.589413439203575
111,65,attack,0.01598046402450848,0.3031189539600945,97.914605363676,23.661413731224073
111,13,attack,-0.01648524719149691,0.1667681535445098,93.0422563957229,55.94359183622765
111,2937,attack,-0.037440402618628355,0.035070010493228665,85.4548802137768,39.388637701901025
111,7027,defense,0.05321204982226391,0.13319301439857867,89.83955263436528,38.83835142936
111,2067,attack,0.17494129918492263,-0.020999368117031736,93.30841943241548,62.24163644239865
111,9233,defense,0.11963099015275702,-0.15873804491410226,90.92781838573484,67.54127085327208
111,9626,attack,-1.4210854715202004e-14,0.0,53.74149659863946,53.361344537815135
111,9623,attack,0.05442176870747062,-0.05920550038198513,67.12925170068027,62.42169595110772
111,8231,defense,0.016850009016437184,0.11110322130591754,93.76674089392212,51.87378648696714
111,10267,defense,-0.00953992869187914,0.06313426757667884,98.75489170310624,53.61640941025475
111,9625,defense,0.0,-7.105427357601002e-15,59.04761904761904,47.89915966386554
111,9624,defense,0.08039579468150748,-0.074484339190235,73.41991341991344,60.80213903743316
111,5326,attack,0.03507853473828959,0.1319800741211452,94.38768458400352,38.94891547716474
111,8101,attack,-3.552713678800501e-14,0.0,55.78231292517006,36.97478991596639
112,2067,attack,0.19648529512372193,-0.01280370945276843,93.5049047275392,62.22883273294588
112,2937,attack,-0.03496100126500323,0.02851854274164367,85.4199192125118,39.41715624464267
112,10267,defense,-0.008803363032683365,0.04898747953299676,98.74608834007356,53.66539688978774
112,13,attack,-0.016520032616497815,0.17829412372316256,93.0257363631064,56.12188595995081
112,9623,attack,0.05442176870748483,-0.05920550038197803,67.18367346938776,62.362490450725744
112,9233,defense,0.1133841704312033,-0.16341325262962414,91.04120255616604,67.37785760064246
112,65,attack,0.013949985162597045,0.31540872002641507,97.9285553488386,23.976822451250488
112,8101,attack,0.0,-2.1316282072803006e-14,55.78231292517006,36.97478991596637
112,1330,defense,0.04057975810945891,0.06635585354112195,94.18933500647306,27.520996266621452
112,7027,defense,0.058061162511990005,0.1410323566540228,89.89761379687727,38.979383786014026
112,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
112,1848,attack,0.13414492132665146,0.21067330859491307,94.80095229327092,48.65536640452314
112,8231,defense,0.016822547986379277,0.09568117880596105,93.7835634419085,51.9694676657731
